tonometry,109585,0,ᛏᚩᚾᚩᛗᛖᛏᚱᚣ,413
periclase,109567,0,ᛈᛖᚱᛁᚳᛚᚪᛋᛖ,455
reclaimer,109484,0,ᚱᛖᚳᛚᚪᛁᛗᛖᚱ,441
wordiness,109465,0,ᚹᚩᚱᛞᛁᚾᛖᛋᛋ,359
buoyantly,109430,0,ᛒᚢᚩᚣᚪᚾᛏᛚᚣ,535
kymograph,109413,0,ᚳᚣᛗᚩᚷᚱᚪᛈᚻ,385
armorican,109345,0,ᚪᚱᛗᚩᚱᛁᚳᚪᚾ,367
solecisms,109319,0,ᛋᚩᛚᛖᚳᛁᛋᛗᛋ,421
barograph,109210,0,ᛒᚪᚱᚩᚷᚱᚪᛈᚻ,367
satirised,109203,0,ᛋᚪᛏᛁᚱᛁᛋᛖᛞ,491
clothespin,109169,0,ᚳᛚᚩᚦᛖᛋᛈᛁᚾ,321
greatcoats,109050,0,ᚷᚱᛠᛏᚳᚩᚪᛏᛋ,425
orography,108780,0,ᚩᚱᚩᚷᚱᚪᛈᚻᚣ,319
strychnos,108779,0,ᛋᛏᚱᚣᚳᚻᚾᚩᛋ,351
calamites,108739,0,ᚳᚪᛚᚪᛗᛁᛏᛖᛋ,561
corbelled,108688,0,ᚳᚩᚱᛒᛖᛚᛚᛖᛞ,461
grandeurs,108648,0,ᚷᚱᚪᚾᛞᛖᚢᚱᛋ,377
hitchhike,108549,0,ᚻᛁᛏᚳᚻᚻᛁᚳᛖ,283
fricassee,108541,0,ᚠᚱᛁᚳᚪᛋᛋᛖᛖ,394
cyclorama,108360,0,ᚳᚣᚳᛚᚩᚱᚪᛗᚪ,485
sparklers,108315,0,ᛋᛈᚪᚱᚳᛚᛖᚱᛋ,421
argentite,108239,0,ᚪᚱᚷᛖᚾᛏᛁᛏᛖ,437
pinstripe,108225,0,ᛈᛁᚾᛋᛏᚱᛁᛈᛖ,367
overvalue,108154,0,ᚩᚢᛖᚱᚢᚪᛚᚢᛖ,331
phratries,108037,0,ᛈᚻᚱᚪᛏᚱᛁᛖᛋ,395
erechtheus,108031,0,ᛖᚱᛖᚳᚻᚦᛖᚢᛋ,309
unhatched,107940,0,ᚢᚾᚻᚪᛏᚳᚻᛖᛞ,403
unwieldly,107896,0,ᚢᚾᚹᛁᛖᛚᛞᛚᚣ,487
ideologist,107876,0,ᛁᛞᛇᛚᚩᚷᛁᛋᛏ,401
hyacinthus,107782,0,ᚻᚣᚪᚳᛁᚾᚦᚢᛋ,357
acrostics,107738,0,ᚪᚳᚱᚩᛋᛏᛁᚳᛋ,337
unclassed,107736,0,ᚢᚾᚳᛚᚪᛋᛋᛖᛞ,477
squiggles,107711,0,ᛋᚳᚹᛁᚷᚷᛚᛖᛋ,343
nightwork,107625,0,ᚾᛁᚷᚻᛏᚹᚩᚱᚳ,209
gutturals,107557,0,ᚷᚢᛏᛏᚢᚱᚪᛚᛋ,375
sketchpad,107554,0,ᛋᚳᛖᛏᚳᚻᛈᚪᛞ,457
sticklers,107502,0,ᛋᛏᛁᚳᚳᛚᛖᚱᛋ,373
caudillos,107458,0,ᚳᚪᚢᛞᛁᛚᛚᚩᛋ,439
riverbeds,107452,0,ᚱᛁᚢᛖᚱᛒᛖᛞᛋ,393
stomacher,107400,0,ᛋᛏᚩᛗᚪᚳᚻᛖᚱ,401
artlessly,107381,0,ᚪᚱᛏᛚᛖᛋᛋᛚᚣ,589
abominate,107359,0,ᚪᛒᚩᛗᛁᚾᚪᛏᛖ,519
derogated,107345,0,ᛞᛖᚱᚩᚷᚪᛏᛖᛞ,503
honeywood,107154,0,ᚻᚩᚾᛖᚣᚹᚩᚩᛞ,351
mockeries,107099,0,ᛗᚩᚳᚳᛖᚱᛁᛖᛋ,333
deciliter,107097,0,ᛞᛖᚳᛁᛚᛁᛏᛖᚱ,441
semifinal,107054,0,ᛋᛖᛗᛁᚠᛁᚾᚪᛚ,454
paramours,106987,0,ᛈᚪᚱᚪᛗᚩᚢᚱᛋ,393
sensitising,106924,0,ᛋᛖᚾᛋᛁᛏᛁᛋᛝ,455
barkeeper,106914,0,ᛒᚪᚱᚳᛖᛖᛈᛖᚱ,437
springhouse,106878,0,ᛋᛈᚱᛝᚻᚩᚢᛋᛖ,339
toilettes,106873,0,ᛏᚩᛁᛚᛖᛏᛏᛖᛋ,475
phalanxes,106809,0,ᛈᚻᚪᛚᚪᚾᛉᛖᛋ,529
vendettas,106802,0,ᚢᛖᚾᛞᛖᛏᛏᚪᛋ,523
hypoblast,106475,0,ᚻᚣᛈᚩᛒᛚᚪᛋᛏ,519
redeposit,106463,0,ᚱᛖᛞᛖᛈᚩᛋᛁᛏ,427
prebendal,106459,0,ᛈᚱᛖᛒᛖᚾᛞᚪᛚ,537
elephanta,106438,0,ᛖᛚᛖᛈᚻᚪᚾᛏᚪ,555
teleworking,106395,0,ᛏᛖᛚᛖᚹᚩᚱᚳᛝ,395
promethium,106395,0,ᛈᚱᚩᛗᛖᚦᛁᚢᛗ,309
defroster,106395,0,ᛞᛖᚠᚱᚩᛋᛏᛖᚱ,366
secessions,106372,0,ᛋᛖᚳᛖᛋᛋᛡᚾᛋ,495
horehound,106354,0,ᚻᚩᚱᛖᚻᚩᚢᚾᛞ,259
spareribs,106291,0,ᛋᛈᚪᚱᛖᚱᛁᛒᛋ,427
traverser,106206,0,ᛏᚱᚪᚢᛖᚱᛋᛖᚱ,379
exosphere,106205,0,ᛖᛉᚩᛋᛈᚻᛖᚱᛖ,385
flowerets,106095,0,ᚠᛚᚩᚹᛖᚱᛖᛏᛋ,358
idolators,106041,0,ᛁᛞᚩᛚᚪᛏᚩᚱᛋ,427
palinurus,105841,0,ᛈᚪᛚᛁᚾᚢᚱᚢᛋ,343
revivifying,105762,0,ᚱᛖᚢᛁᚢᛁᚠᚣᛝ,330
unwomanly,105724,0,ᚢᚾᚹᚩᛗᚪᚾᛚᚣ,431
digitalin,105676,0,ᛞᛁᚷᛁᛏᚪᛚᛁᚾ,457
ashkhabad,105667,0,ᚪᛋᚻᚳᚻᚪᛒᚪᛞ,553
icelander,105487,0,ᛁᚳᛖᛚᚪᚾᛞᛖᚱ,477
hellenist,105486,0,ᚻᛖᛚᛚᛖᚾᛁᛋᛏ,475
scantiest,105478,0,ᛋᚳᚪᚾᛏᛁᛖᛋᛏ,461
plasmatic,105441,0,ᛈᛚᚪᛋᛗᚪᛏᛁᚳ,537
animalism,105423,0,ᚪᚾᛁᛗᚪᛚᛁᛋᛗ,553
astrophel,105373,0,ᚪᛋᛏᚱᚩᛈᚻᛖᛚ,433
helminthic,105164,0,ᚻᛖᛚᛗᛁᚾᚦᛁᚳ,343
biconcave,105136,0,ᛒᛁᚳᚩᚾᚳᚪᚢᛖ,321
roleplaying,105115,0,ᚱᚩᛚᛖᛈᛚᚪᚣᛝ,553
beerhouse,104993,0,ᛒᛖᛖᚱᚻᚩᚢᛋᛖ,359
tocantins,104956,0,ᛏᚩᚳᚪᚾᛏᛁᚾᛋ,377
categoric,104932,0,ᚳᚪᛏᛖᚷᚩᚱᛁᚳ,315
corrupter,104905,0,ᚳᚩᚱᚱᚢᛈᛏᛖᚱ,225
penistone,104853,0,ᛈᛖᚾᛁᛋᛏᚩᚾᛖ,385
humpbacks,104817,0,ᚻᚢᛗᛈᛒᚪᚳᚳᛋ,377
alternant,104811,0,ᚪᛚᛏᛖᚱᚾᚪᚾᛏ,521
sigillaria,104806,0,ᛋᛁᚷᛁᛚᛚᚪᚱᛡ,493
achaemenian,104748,0,ᚪᚳᚻᚫᛗᛖᚾᛡᚾ,537
bedizened,104742,0,ᛒᛖᛞᛁᛋᛖᚾᛖᛞ,553
scrubland,104739,0,ᛋᚳᚱᚢᛒᛚᚪᚾᛞ,429
carapaces,104727,0,ᚳᚪᚱᚪᛈᚪᚳᛖᛋ,491
roadsteads,104662,0,ᚱᚩᚪᛞᛋᛏᛠᛞᛋ,567
reconvert,104645,0,ᚱᛖᚳᚩᚾᚢᛖᚱᛏ,267
mustached,104633,0,ᛗᚢᛋᛏᚪᚳᚻᛖᛞ,475
nullities,104493,0,ᚾᚢᛚᛚᛁᛏᛁᛖᛋ,419
epidermic,104450,0,ᛖᛈᛁᛞᛖᚱᛗᛁᚳ,423
deerskins,104399,0,ᛞᛖᛖᚱᛋᚳᛁᚾᛋ,413
expatiates,104292,0,ᛖᛉᛈᚪᛏᛡᛏᛖᛋ,599
foreknown,104291,0,ᚠᚩᚱᛖᚳᚾᚩᚹᚾ,184
knowingness,104239,0,ᚳᚾᚩᚹᛝᚾᛖᛋᛋ,349
guarnieri,104234,0,ᚷᚢᚪᚱᚾᛁᛖᚱᛁ,297
callosity,104205,0,ᚳᚪᛚᛚᚩᛋᛁᛏᚣ,509
easterlies,104150,0,ᛠᛋᛏᛖᚱᛚᛁᛖᛋ,523
woodcutting,104135,0,ᚹᚩᚩᛞᚳᚢᛏᛏᛝ,335
unthreatening,104129,0,ᚢᚾᚦᚱᛠᛏᛖᚾᛝ,391
terrapins,104111,0,ᛏᛖᚱᚱᚪᛈᛁᚾᛋ,401
holdovers,104094,0,ᚻᚩᛚᛞᚩᚢᛖᚱᛋ,333
groundlings,104093,0,ᚷᚱᚩᚢᚾᛞᛚᛝᛋ,361
coalmines,104056,0,ᚳᚩᚪᛚᛗᛁᚾᛖᛋ,441
tungstates,103966,0,ᛏᚢᛝᛋᛏᚪᛏᛖᛋ,529
enchilada,103870,0,ᛖᚾᚳᚻᛁᛚᚪᛞᚪ,519
solidated,103857,0,ᛋᚩᛚᛁᛞᚪᛏᛖᛞ,565
tanzanians,103840,0,ᛏᚪᚾᛋᚪᚾᛡᚾᛋ,553
unclipped,103785,0,ᚢᚾᚳᛚᛁᛈᛈᛖᛞ,391
vulcanism,103748,0,ᚢᚢᛚᚳᚪᚾᛁᛋᛗ,373
manhandling,103665,0,ᛗᚪᚾᚻᚪᚾᛞᛚᛝ,587
patriciate,103628,0,ᛈᚪᛏᚱᛁᚳᛡᛏᛖ,487
italicize,103521,0,ᛁᛏᚪᛚᛁᚳᛁᛋᛖ,455
allophone,103497,0,ᚪᛚᛚᚩᛈᚻᚩᚾᛖ,419
chandlery,103481,0,ᚳᚻᚪᚾᛞᛚᛖᚱᚣ,505
sterilise,103442,0,ᛋᛏᛖᚱᛁᛚᛁᛋᛖ,445
criterions,103413,0,ᚳᚱᛁᛏᛖᚱᛡᚾᛋ,381
unsaddled,103408,0,ᚢᚾᛋᚪᛞᛞᛚᛖᛞ,589
imageries,103370,0,ᛁᛗᚪᚷᛖᚱᛁᛖᛋ,445
orientating,103354,0,ᚩᚱᛁᛖᚾᛏᚪᛏᛝ,439
saleslady,103294,0,ᛋᚪᛚᛖᛋᛚᚪᛞᚣ,705
batholithic,103265,0,ᛒᚪᚦᚩᛚᛁᚦᛁᚳ,323
servilely,103226,0,ᛋᛖᚱᚢᛁᛚᛖᛚᚣ,481
malingerers,103219,0,ᛗᚪᛚᛝᛖᚱᛖᚱᛋ,529
expansile,103219,0,ᛖᛉᛈᚪᚾᛋᛁᛚᛖ,507
humiliates,103130,0,ᚻᚢᛗᛁᛚᛡᛏᛖᛋ,487
dogmatize,103028,0,ᛞᚩᚷᛗᚪᛏᛁᛋᛖ,491
oudenarde,103027,0,ᚩᚢᛞᛖᚾᚪᚱᛞᛖ,459
synergist,102980,0,ᛋᚣᚾᛖᚱᚷᛁᛋᛏ,423
korzybski,102978,0,ᚳᚩᚱᛋᚣᛒᛋᚳᛁ,345
hypnotizing,102967,0,ᚻᚣᛈᚾᚩᛏᛁᛋᛝ,427
adulatory,102949,0,ᚪᛞᚢᛚᚪᛏᚩᚱᚣ,539
oregonians,102885,0,ᚩᚱᛖᚷᚩᚾᛡᚾᛋ,327
barricading,102769,0,ᛒᚪᚱᚱᛁᚳᚪᛞᛝ,489
morticians,102747,0,ᛗᚩᚱᛏᛁᚳᛡᚾᛋ,381
unplanted,102693,0,ᚢᚾᛈᛚᚪᚾᛏᛖᛞ,489
androgyne,102692,0,ᚪᚾᛞᚱᚩᚷᚣᚾᛖ,449
tacticians,102687,0,ᛏᚪᚳᛏᛁᚳᛡᚾᛋ,461
fructidor,102647,0,ᚠᚱᚢᚳᛏᛁᛞᚩᚱ,226
mandolins,102639,0,ᛗᚪᚾᛞᚩᛚᛁᚾᛋ,479
excavates,102603,0,ᛖᛉᚳᚪᚢᚪᛏᛖᛋ,503
lifespans,102592,0,ᛚᛁᚠᛖᛋᛈᚪᚾᛋ,448
fooleries,102574,0,ᚠᚩᚩᛚᛖᚱᛁᛖᛋ,318
villanies,102561,0,ᚢᛁᛚᛚᚪᚾᛁᛖᛋ,457
redoubted,102547,0,ᚱᛖᛞᚩᚢᛒᛏᛖᛞ,453
snakeskin,102471,0,ᛋᚾᚪᚳᛖᛋᚳᛁᚾ,385
corallina,102432,0,ᚳᚩᚱᚪᛚᛚᛁᚾᚪ,431
birthmarks,102426,0,ᛒᛁᚱᚦᛗᚪᚱᚳᛋ,353
intensions,102238,0,ᛁᚾᛏᛖᚾᛋᛡᚾᛋ,457
bollworms,102205,0,ᛒᚩᛚᛚᚹᚩᚱᛗᛋ,375
peeresses,102173,0,ᛈᛖᛖᚱᛖᛋᛋᛖᛋ,481
limburger,102169,0,ᛚᛁᛗᛒᚢᚱᚷᛖᚱ,345
tamarinds,102152,0,ᛏᚪᛗᚪᚱᛁᚾᛞᛋ,537
washhouse,102129,0,ᚹᚪᛋᚻᚻᚩᚢᛋᛖ,345
aventures,102122,0,ᚪᚢᛖᚾᛏᚢᚱᛖᛋ,389
sugarless,102079,0,ᛋᚢᚷᚪᚱᛚᛖᛋᛋ,427
longhaired,102075,0,ᛚᚩᛝᚻᚪᛁᚱᛖᛞ,477
confidingly,102064,0,ᚳᚩᚾᚠᛁᛞᛝᛚᚣ,426
ladybirds,102013,0,ᛚᚪᛞᚣᛒᛁᚱᛞᛋ,607
underrating,101960,0,ᚢᚾᛞᛖᚱᚱᚪᛏᛝ,445
inunctions,101903,0,ᛁᚾᚢᚾᚳᛏᛡᚾᛋ,353
mutilates,101868,0,ᛗᚢᛏᛁᛚᚪᛏᛖᛋ,513
souverain,101863,0,ᛋᚩᚢᚢᛖᚱᚪᛁᚾ,301
interleave,101840,0,ᛁᚾᛏᛖᚱᛚᛠᚢᛖ,449
fistfight,101783,0,ᚠᛁᛋᛏᚠᛁᚷᚻᛏ,277
franklins,101780,0,ᚠᚱᚪᚾᚳᛚᛁᚾᛋ,338
jesuitism,101774,0,ᛂᛖᛋᚢᛁᛏᛁᛋᛗ,405
oversteps,101763,0,ᚩᚢᛖᚱᛋᛏᛖᛈᛋ,363
quittance,101732,0,ᚳᚹᛁᛏᛏᚪᚾᚳᛖ,387
outboards,101722,0,ᚩᚢᛏᛒᚩᚪᚱᛞᛋ,387
scribblings,101651,0,ᛋᚳᚱᛁᛒᛒᛚᛝᛋ,435
traceries,101574,0,ᛏᚱᚪᚳᛖᚱᛁᛖᛋ,409
titillate,101526,0,ᛏᛁᛏᛁᛚᛚᚪᛏᛖ,549
trailheads,101515,0,ᛏᚱᚪᛁᛚᚻᛠᛞᛋ,545
mendelism,101441,0,ᛗᛖᚾᛞᛖᛚᛁᛋᛗ,551
boldfaced,101414,0,ᛒᚩᛚᛞᚠᚪᚳᛖᛞ,498
antivenom,101399,0,ᚪᚾᛏᛁᚢᛖᚾᚩᛗ,393
backaches,101269,0,ᛒᚪᚳᚳᚪᚳᚻᛖᛋ,437
fifteenths,101239,0,ᚠᛁᚠᛏᛖᛖᚾᚦᛋ,315
bedcovers,101215,0,ᛒᛖᛞᚳᚩᚢᛖᚱᛋ,371
predecease,101122,0,ᛈᚱᛖᛞᛖᚳᛠᛋᛖ,519
uncreative,101121,0,ᚢᚾᚳᚱᛠᛏᛁᚢᛖ,325
parnassian,101050,0,ᛈᚪᚱᚾᚪᛋᛋᛡᚾ,519
steepened,101000,0,ᛋᛏᛖᛖᛈᛖᚾᛖᛞ,541
overbuilt,100964,0,ᚩᚢᛖᚱᛒᚢᛁᛚᛏ,315
stockfish,100940,0,ᛋᛏᚩᚳᚳᚠᛁᛋᚻ,254
deodorizer,100913,0,ᛞᛇᛞᚩᚱᛁᛋᛖᚱ,399
indecorum,100878,0,ᛁᚾᛞᛖᚳᚩᚱᚢᛗ,321
algerines,100747,0,ᚪᛚᚷᛖᚱᛁᚾᛖᛋ,445
unreasoned,100660,0,ᚢᚾᚱᛠᛋᚩᚾᛖᛞ,397
lawbreaker,100656,0,ᛚᚪᚹᛒᚱᛠᚳᛖᚱ,461
cuspidors,100630,0,ᚳᚢᛋᛈᛁᛞᚩᚱᛋ,303
runabouts,100610,0,ᚱᚢᚾᚪᛒᚩᚢᛏᛋ,323
martinico,100506,0,ᛗᚪᚱᛏᛁᚾᛁᚳᚩ,349
affricate,100492,0,ᚪᚠᚠᚱᛁᚳᚪᛏᛖ,379
remoulded,100417,0,ᚱᛖᛗᚩᚢᛚᛞᛖᛞ,477
araucanian,100403,0,ᚪᚱᚪᚢᚳᚪᚾᛡᚾ,483
errorless,100390,0,ᛖᚱᚱᚩᚱᛚᛖᛋᛋ,353
monomaniac,100383,0,ᛗᚩᚾᚩᛗᚪᚾᛡᚳ,431
songstress,100374,0,ᛋᚩᛝᛋᛏᚱᛖᛋᛋ,435
bronchiole,100371,0,ᛒᚱᚩᚾᚳᚻᛡᛚᛖ,391
thitherward,100300,0,ᚦᛁᚦᛖᚱᚹᚪᚱᛞ,335
blowflies,100282,0,ᛒᛚᚩᚹᚠᛚᛁᛖᛋ,386
humanised,100256,0,ᚻᚢᛗᚪᚾᛁᛋᛖᛞ,463
rancherias,100195,0,ᚱᚪᚾᚳᚻᛖᚱᛡᛋ,411
tarnishes,100177,0,ᛏᚪᚱᚾᛁᛋᚻᛖᛋ,423
defecated,100087,0,ᛞᛖᚠᛖᚳᚪᛏᛖᛞ,550
headwaiter,100052,0,ᚻᛠᛞᚹᚪᛁᛏᛖᚱ,505
splotched,100046,0,ᛋᛈᛚᚩᛏᚳᚻᛖᛞ,427
consolingly,100045,0,ᚳᚩᚾᛋᚩᛚᛝᛚᚣ,437
exigences,99979,0,ᛖᛉᛁᚷᛖᚾᚳᛖᛋ,391
firelocks,99943,0,ᚠᛁᚱᛖᛚᚩᚳᚳᛋ,270
kimbolton,99864,0,ᚳᛁᛗᛒᚩᛚᛏᚩᚾ,351
changeovers,99829,0,ᚳᚻᚪᛝᛇᚢᛖᚱᛋ,387
mapmakers,99827,0,ᛗᚪᛈᛗᚪᚳᛖᚱᛋ,523
stockaded,99823,0,ᛋᛏᚩᚳᚳᚪᛞᛖᛞ,487
heliograph,99820,0,ᚻᛖᛚᛡᚷᚱᚪᛈᚻ,461
redactors,99798,0,ᚱᛖᛞᚪᚳᛏᚩᚱᛋ,407
underdone,99780,0,ᚢᚾᛞᛖᚱᛞᚩᚾᛖ,391
chicagoan,99728,0,ᚳᚻᛁᚳᚪᚷᚩᚪᚾ,327
multifold,99722,0,ᛗᚢᛚᛏᛁᚠᚩᛚᛞ,408
piggeries,99701,0,ᛈᛁᚷᚷᛖᚱᛁᛖᛋ,337
emporiums,99678,0,ᛖᛗᛈᚩᚱᛁᚢᛗᛋ,357
harpooned,99652,0,ᚻᚪᚱᛈᚩᚩᚾᛖᛞ,373
jitterbug,99513,0,ᛂᛁᛏᛏᛖᚱᛒᚢᚷ,345
berserker,99503,0,ᛒᛖᚱᛋᛖᚱᚳᛖᚱ,361
enervation,99502,0,ᛖᚾᛖᚱᚢᚪᛏᛡᚾ,469
crucifers,99451,0,ᚳᚱᚢᚳᛁᚠᛖᚱᛋ,204
outcastes,99436,0,ᚩᚢᛏᚳᚪᛋᛏᛖᛋ,411
denseness,99410,0,ᛞᛖᚾᛋᛖᚾᛖᛋᛋ,507
overfilling,99382,0,ᚩᚢᛖᚱᚠᛁᛚᛚᛝ,346
underplay,99369,0,ᚢᚾᛞᛖᚱᛈᛚᚪᚣ,515
nonjurors,99354,0,ᚾᚩᚾᛂᚢᚱᚩᚱᛋ,187
millboard,99223,0,ᛗᛁᛚᛚᛒᚩᚪᚱᛞ,513
shellfire,99216,0,ᛋᚻᛖᛚᛚᚠᛁᚱᛖ,400
maccabaeus,99191,0,ᛗᚪᚳᚳᚪᛒᚫᚢᛋ,509
upmanship,99132,0,ᚢᛈᛗᚪᚾᛋᚻᛁᛈ,393
housemate,99067,0,ᚻᚩᚢᛋᛖᛗᚪᛏᛖ,447
maharajas,99055,0,ᛗᚪᚻᚪᚱᚪᛂᚪᛋ,583
underlease,98934,0,ᚢᚾᛞᛖᚱᛚᛠᛋᛖ,501
polaroids,98911,0,ᛈᚩᛚᚪᚱᚩᛁᛞᛋ,411
cabdriver,98873,0,ᚳᚪᛒᛞᚱᛁᚢᛖᚱ,383
chirurgeon,98850,0,ᚳᚻᛁᚱᚢᚱᚷᛇᚾ,179
pinnacled,98767,0,ᛈᛁᚾᚾᚪᚳᛚᛖᛞ,471
nephelite,98752,0,ᚾᛖᛈᚻᛖᛚᛁᛏᛖ,459
forewords,98743,0,ᚠᚩᚱᛖᚹᚩᚱᛞᛋ,266
commendam,98710,0,ᚳᚩᛗᛗᛖᚾᛞᚪᛗ,515
fluctuant,98695,0,ᚠᛚᚢᚳᛏᚢᚪᚾᛏ,338
repartees,98606,0,ᚱᛖᛈᚪᚱᛏᛖᛖᛋ,475
cespitose,98574,0,ᚳᛖᛋᛈᛁᛏᚩᛋᛖ,393
colophony,98509,0,ᚳᚩᛚᚩᛈᚻᚩᚾᚣ,305
unfledged,98496,0,ᚢᚾᚠᛚᛖᛞᚷᛖᛞ,436
succotash,98490,0,ᛋᚢᚳᚳᚩᛏᚪᛋᚻ,321
decadents,98476,0,ᛞᛖᚳᚪᛞᛖᚾᛏᛋ,563
demanders,98384,0,ᛞᛖᛗᚪᚾᛞᛖᚱᛋ,573
catechizing,98360,0,ᚳᚪᛏᛖᚳᚻᛁᛋᛝ,435
sapiential,98316,0,ᛋᚪᛈᛁᛖᚾᛏᛡᛚ,559
submerges,98222,0,ᛋᚢᛒᛗᛖᚱᚷᛖᛋ,403
hexagrams,98108,0,ᚻᛖᛉᚪᚷᚱᚪᛗᛋ,483
benzoates,97999,0,ᛒᛖᚾᛋᚩᚪᛏᛖᛋ,493
glissando,97963,0,ᚷᛚᛁᛋᛋᚪᚾᛞᚩ,449
hyperopic,97945,0,ᚻᚣᛈᛖᚱᚩᛈᛁᚳ,341
totalizer,97902,0,ᛏᚩᛏᚪᛚᛁᛋᛖᚱ,457
detonates,97873,0,ᛞᛖᛏᚩᚾᚪᛏᛖᛋ,527
chainsaws,97844,0,ᚳᚻᚪᛁᚾᛋᚪᚹᛋ,415
snowfield,97836,0,ᛋᚾᚩᚹᚠᛁᛖᛚᛞ,370
properest,97749,0,ᛈᚱᚩᛈᛖᚱᛖᛋᛏ,361
casuistic,97730,0,ᚳᚪᛋᚢᛁᛋᛏᛁᚳ,353
scalelike,97722,0,ᛋᚳᚪᛚᛖᛚᛁᚳᛖ,487
marabouts,97705,0,ᛗᚪᚱᚪᛒᚩᚢᛏᛋ,459
spacesuit,97702,0,ᛋᛈᚪᚳᛖᛋᚢᛁᛏ,419
plainsman,97658,0,ᛈᛚᚪᛁᚾᛋᛗᚪᚾ,523
noisiness,97568,0,ᚾᚩᛁᛋᛁᚾᛖᛋᛋ,353
dismounts,97514,0,ᛞᛁᛋᛗᚩᚢᚾᛏᛋ,395
cauterizing,97510,0,ᚳᚪᚢᛏᛖᚱᛁᛋᛝ,413
arborvitae,97505,0,ᚪᚱᛒᚩᚱᚢᛁᛏᚫ,381
goldenseal,97501,0,ᚷᚩᛚᛞᛖᚾᛋᛠᛚ,517
bankrupting,97489,0,ᛒᚪᚾᚳᚱᚢᛈᛏᛝ,395
sophoclean,97477,0,ᛋᚩᛈᚻᚩᚳᛚᛠᚾ,357
unblessed,97460,0,ᚢᚾᛒᛚᛖᛋᛋᛖᛞ,495
bastinado,97431,0,ᛒᚪᛋᛏᛁᚾᚪᛞᚩ,523
millipede,97354,0,ᛗᛁᛚᛚᛁᛈᛖᛞᛖ,545
spindrift,97339,0,ᛋᛈᛁᚾᛞᚱᛁᚠᛏ,348
dairymaid,97290,0,ᛞᚪᛁᚱᚣᛗᚪᛁᛞ,619
snakeroot,97252,0,ᛋᚾᚪᚳᛖᚱᚩᚩᛏ,343
blacktail,97237,0,ᛒᛚᚪᚳᚳᛏᚪᛁᛚ,517
discoloring,97224,0,ᛞᛁᛋᚳᚩᛚᚩᚱᛝ,363
adjustive,97201,0,ᚪᛞᛂᚢᛋᛏᛁᚢᛖ,439
semifluid,97200,0,ᛋᛖᛗᛁᚠᛚᚢᛁᛞ,420
laughably,97190,0,ᛚᚪᚢᚷᚻᚪᛒᛚᚣ,547
scoparius,97189,0,ᛋᚳᚩᛈᚪᚱᛁᚢᛋ,311
vaporised,97152,0,ᚢᚪᛈᚩᚱᛁᛋᛖᛞ,401
januarius,97152,0,ᛂᚪᚾᚢᚪᚱᛁᚢᛋ,361
cromlechs,97111,0,ᚳᚱᚩᛗᛚᛖᚳᚻᛋ,331
unadvised,97110,0,ᚢᚾᚪᛞᚢᛁᛋᛖᛞ,461
lusitanian,97072,0,ᛚᚢᛋᛁᛏᚪᚾᛡᚾ,481
fireboxes,97036,0,ᚠᛁᚱᛖᛒᚩᛉᛖᛋ,346
dedicatee,96988,0,ᛞᛖᛞᛁᚳᚪᛏᛖᛖ,579
verifiers,96942,0,ᚢᛖᚱᛁᚠᛁᛖᚱᛋ,276
thumbscrew,96937,0,ᚦᚢᛗᛒᛋᚳᚱᛖᚹ,303
blackball,96926,0,ᛒᛚᚪᚳᚳᛒᚪᛚᛚ,561
balanitis,96925,0,ᛒᚪᛚᚪᚾᛁᛏᛁᛋ,531
bandolier,96905,0,ᛒᚪᚾᛞᚩᛚᛁᛖᚱ,465
guestroom,96892,0,ᚷᚢᛖᛋᛏᚱᚩᚩᛗ,295
quarryman,96887,0,ᚳᚹᚪᚱᚱᚣᛗᚪᚾ,451
imperially,96863,0,ᛁᛗᛈᛖᚱᛡᛚᛚᚣ,579
platelike,96861,0,ᛈᛚᚪᛏᛖᛚᛁᚳᛖ,523
foreboded,96854,0,ᚠᚩᚱᛖᛒᚩᛞᛖᛞ,400
joysticks,96829,0,ᛂᚩᚣᛋᛏᛁᚳᚳᛋ,369
katipunan,96760,0,ᚳᚪᛏᛁᛈᚢᚾᚪᚾ,401
protargol,96756,0,ᛈᚱᚩᛏᚪᚱᚷᚩᛚ,325
casebooks,96730,0,ᚳᚪᛋᛖᛒᚩᚩᚳᛋ,371
abscessed,96706,0,ᚪᛒᛋᚳᛖᛋᛋᛖᛞ,553
sommelier,96646,0,ᛋᚩᛗᛗᛖᛚᛁᛖᚱ,451
regencies,96646,0,ᚱᛖᚷᛖᚾᚳᛁᛖᛋ,355
caucasoid,96631,0,ᚳᚪᚢᚳᚪᛋᚩᛁᛞ,403
luxuriated,96614,0,ᛚᚢᛉᚢᚱᛡᛏᛖᛞ,459
diakinesis,96606,0,ᛞᛡᚳᛁᚾᛖᛋᛁᛋ,473
amaurotic,96548,0,ᚪᛗᚪᚢᚱᚩᛏᛁᚳ,389
parceners,96529,0,ᛈᚪᚱᚳᛖᚾᛖᚱᛋ,391
onomastic,96516,0,ᚩᚾᚩᛗᚪᛋᛏᛁᚳ,367
hierarchs,96435,0,ᚻᛁᛖᚱᚪᚱᚳᚻᛋ,329
trackball,96341,0,ᛏᚱᚪᚳᚳᛒᚪᛚᛚ,497
pinafores,96330,0,ᛈᛁᚾᚪᚠᚩᚱᛖᛋ,340
shoreless,96296,0,ᛋᚻᚩᚱᛖᛚᛖᛋᛋ,407
